TVD,Northing,Easting
5362.691091,-3133.151087,3565.343814
5362.800085,-3137.071905,3578.188276
5362.913767,-3141.040383,3591.16453
5363.025082,-3145.015659,3604.138723
5363.130475,-3148.996611,3617.111225
5363.22765,-3152.985045,3630.091954
5363.315281,-3156.975089,3643.061795
5363.393438,-3160.969677,3656.030297
5363.46449,-3164.967672,3668.99779
5363.531293,-3168.927784,3681.830481
5363.598096,-3172.891257,3694.662134
5363.668415,-3176.856963,3707.493078
5363.743366,-3180.821947,3720.313752
5363.823061,-3184.792117,3733.143261
5363.906272,-3188.763399,3745.972403
5363.991826,-3192.734678,3758.801531
5364.078273,-3196.747355,3771.764396
5364.161167,-3200.760038,3784.727281
5364.23814,-3204.772732,3797.6902
5364.308059,-3208.78613,3810.663408
5364.372006,-3212.792055,3823.628491
5364.430032,-3216.792331,3836.595345
5364.482137,-3220.784693,3849.564664
5364.53136,-3224.723545,3862.403975
5364.580584,-3228.645587,3875.24843
5364.629807,-3232.548569,3888.09869
5364.680165,-3236.428469,3900.945487
5364.731732,-3240.29106,3913.807936
5364.784472,-3244.134563,3926.676097
5364.838383,-3247.96234,3939.548941
5364.892294,-3251.778883,3952.42512
5364.946206,-3255.588683,3965.303296
5365.000117,-3259.395112,3978.182469
5365.053988,-3263.19646,3991.052715
5365.1079,-3266.998393,4003.933216
5365.049301,-3270.846326,4016.799834
5364.862961,-3274.750079,4029.6486
5364.664902,-3278.659391,4042.495504
5364.475046,-3282.562009,4055.344566
5364.294565,-3286.456816,4068.196134
5364.123587,-3290.340913,4081.040625
5363.963028,-3294.220088,4093.897184
5363.811845,-3298.091441,4106.756214
5363.667693,-3301.957205,4119.617007
5363.529401,-3305.820742,4132.478533
5363.394624,-3309.684289,4145.340093
5363.262192,-3313.548965,4158.201339
5363.1322,-3317.413013,4171.052356
5363.005627,-3321.292294,4183.909261
5362.898973,-3325.327207,4196.718058
5362.81459,-3329.501737,4209.482503
5362.74117,-3333.708548,4222.383752
5362.683144,-3337.899617,4235.290201
5362.642881,-3342.071554,4248.202913
5362.622734,-3346.226276,4261.131726
5362.625103,-3350.357644,4274.057538
5362.65234,-3354.470952,4286.98908
5362.705629,-3358.571821,4299.924491
5362.786495,-3362.625871,4312.727732
5362.896661,-3366.68321,4325.529712
5363.036125,-3370.747169,4338.329306
5363.204761,-3374.816928,4351.116211
5363.398133,-3378.911945,4363.905199
5363.592684,-3383.165034,4376.642187
5363.783712,-3387.562447,4389.330416
5363.984114,-3391.965352,4402.016596
5364.186861,-3396.370459,4414.701974
5364.386092,-3400.775584,4427.387402
5364.579319,-3405.17635,4440.063849
5364.765659,-3409.579321,4452.750221
5364.942624,-3413.981227,4465.437096
5365.109042,-3418.380962,4478.124866
5365.266538,-3422.824367,4490.945796
5365.412193,-3427.265576,4503.767626
5365.544822,-3431.705711,4516.58997
5365.662143,-3436.149164,4529.421897
5365.760431,-3440.590513,4542.244128
5365.835036,-3445.035268,4555.065338
5365.880036,-3449.486777,4567.884341
5365.884724,-3453.905667,4580.566537
5365.839016,-3458.342234,4593.242475
5365.738226,-3462.798606,4605.911144
5365.582471,-3467.273573,4618.562094
5365.375038,-3471.771523,4631.214765
5365.123075,-3476.285776,4643.860823
5364.840646,-3480.813067,4656.501579
5364.550016,-3485.344711,4669.140591
5364.272275,-3489.872035,4681.78144
5364.021484,-3494.39071,4694.425944
5363.804837,-3498.892985,4707.06631
5363.646622,-3503.388946,4719.720386
5363.672405,-3507.916036,4732.364059
5363.856402,-3512.464858,4744.998898
5364.067351,-3516.988177,4757.642467
5364.299393,-3521.481577,4770.296332
5364.547841,-3525.943947,4782.960862
5364.810154,-3530.370865,4795.626954
5365.084381,-3534.768913,4808.313434
5365.365638,-3539.13701,4821.010105
5365.649238,-3543.47738,4833.716229
5365.932243,-3547.840607,4846.562513
5366.205776,-3552.188198,4859.414303
5366.465101,-3556.523539,4872.270525
5366.708029,-3560.852067,4885.139915
5366.931834,-3565.168532,4898.003153
5367.133141,-3569.47725,4910.86936
5367.310767,-3573.778213,4923.738509
5367.460779,-3578.027121,4936.477784
5367.582664,-3582.268336,4949.219921
5367.67525,-3586.50184,4961.964868
5367.739661,-3590.723352,4974.703433
5367.779509,-3594.938026,4987.454895
5367.798261,-3599.141585,5000.210074
5367.802949,-3603.331788,5012.96966
5367.805293,-3607.505286,5025.734721
5367.817012,-3611.657612,5038.506678
5367.84514,-3615.787631,5051.28584
5367.893156,-3619.892265,5064.062615
5367.964647,-3623.97872,5076.855605
5368.060749,-3628.046145,5089.654497
5368.18029,-3632.097873,5102.45817
5368.320926,-3636.140601,5115.264475
5368.480313,-3640.18103,5128.071286
5368.656106,-3644.222516,5140.877549
5368.845821,-3648.264284,5153.673036
5369.030989,-3652.335892,5166.469612
5369.122406,-3656.548183,5179.221316
5369.132953,-3660.877319,5191.934434
5369.143611,-3665.252705,5204.779697
5369.149532,-3669.626971,5217.625345
5369.147164,-3673.998995,5230.471756
5369.134128,-3678.371996,5243.328392
5369.110444,-3682.739529,5256.17631
5369.076102,-3687.105934,5269.024587
5369.032286,-3691.472329,5281.872838
5368.981891,-3695.794779,5294.588135
5368.926808,-3700.120552,5307.302283
5368.869381,-3704.451869,5320.014532
5368.809654,-3708.787717,5332.71466
5368.747539,-3713.135663,5345.42121
5368.68308,-3717.492476,5358.12471
5368.616276,-3721.859261,5370.824774
5368.545957,-3726.239337,5383.52024
5368.470951,-3730.634912,5396.210321
5368.392428,-3735.045981,5408.895004
5368.311621,-3739.468138,5421.565221
5368.253022,-3743.912431,5434.2384
5368.338576,-3748.398614,5446.896463
5368.551869,-3752.918612,5459.541185
5368.786254,-3757.445111,5472.183207
5369.051107,-3761.974728,5484.823509
5369.351111,-3766.506301,5497.462323
5369.688356,-3771.035302,5510.090494
5370.062172,-3775.567353,5522.727169
5370.46879,-3780.100186,5535.362553
5370.974966,-3784.61972,5547.99901
5371.731266,-3789.133434,5560.773606
5372.644782,-3793.6128,5573.550369
5373.550026,-3798.102384,5586.324133
5374.442931,-3802.606717,5599.104198
5375.318634,-3807.119235,5611.871938
5376.175429,-3811.642184,5624.63727
5377.014496,-3816.173301,5637.400883
5377.820042,-3820.615621,5649.900522
5378.609945,-3825.0549,5662.391608
5379.387707,-3829.496684,5674.893197
5380.153314,-3833.934261,5687.386401
5380.896339,-3838.371253,5699.8918
5381.446643,-3842.781698,5712.405518
5381.817722,-3847.176898,5724.942209
5382.183337,-3851.624011,5737.609268
5382.540751,-3856.078934,5750.273817
5382.889965,-3860.543875,5762.935067
5383.229552,-3865.01661,5775.583217
5383.56002,-3869.502696,5788.237493
5383.881114,-3873.997691,5800.888849
5384.190491,-3878.499402,5813.538108
5384.488887,-3883.050379,5826.318736
5384.770708,-3887.60036,5839.100095
5385.034769,-3892.145998,5851.883378
5385.282437,-3896.688391,5864.678756
5385.513346,-3901.220843,5877.467361
5385.730046,-3905.747791,5890.258165
5385.937274,-3910.270325,5903.050688
5386.141193,-3914.742891,5915.712421
5386.35097,-3919.215427,5928.374068
5386.56895,-3923.689024,5941.035201
5386.797307,-3928.16144,5953.685962
5387.03638,-3932.640442,5966.344804
5387.284827,-3937.122701,5979.002312
5387.539134,-3941.610446,5991.65776
5387.797546,-3946.198526,6004.574681
5388.047767,-3950.796773,6017.498763
5388.284647,-3955.398507,6030.411238
5388.507334,-3960.010445,6043.330944
5388.714307,-3964.624736,6056.239452
5388.904671,-3969.245856,6069.156393
5389.080541,-3973.865925,6082.063295
5389.241099,-3978.389481,6094.707525
5389.392283,-3982.906452,6107.354225
5389.537606,-3987.415718,6120.003742
5389.679309,-3991.913917,6132.646626
5389.818773,-3996.407747,6145.301702
5389.959409,-4000.894946,6157.959117
5390.105905,-4005.379914,6170.617256
5390.264119,-4009.868152,6183.274095
5390.441084,-4014.365146,6195.927576
5390.639143,-4018.875289,6208.576063
5390.859303,-4023.396293,6221.209684
5391.101892,-4027.933774,6233.847614
5391.363229,-4032.483264,6246.480852
5391.638627,-4037.042581,6259.110249
5391.922815,-4041.652725,6271.869979
5392.203452,-4046.259553,6284.630985
5392.475801,-4050.86087,6297.394159
5392.737687,-4055.45896,6310.169344
5392.987541,-4060.04817,6322.937336
5393.227922,-4064.636323,6335.70589
5393.462383,-4069.230082,6348.472537
5393.695597,-4073.791874,6361.101889
5393.938186,-4078.380049,6373.721501
5394.193664,-4083.001163,6386.328832
5394.465344,-4087.654985,6398.913122
5394.755975,-4092.348385,6411.492959
5395.067696,-4097.075633,6424.059609
5395.40285,-4101.832278,6436.61456
5395.762608,-4106.609508,6449.161013
5396.148139,-4111.397429,6461.702624
5396.558271,-4116.190562,6474.241464
5396.990338,-4120.984251,6486.768644
5397.439126,-4125.785695,6499.302982
5397.894942,-4130.59471,6511.834162
5398.34373,-4135.416929,6524.36052
5398.762063,-4140.26245,6536.87893
5399.127678,-4145.142375,6549.385612
5399.427682,-4150.063252,6561.877981
5399.654867,-4155.024534,6574.34513
5399.807223,-4160.032342,6586.805584
5399.886917,-4165.08168,6599.249947
5399.902153,-4170.169091,6611.679046
5399.866994,-4175.285762,6624.096097
5399.795503,-4180.424043,6636.504068
5399.698228,-4185.578501,6648.905154
5399.58346,-4190.74096,6661.29193
5399.460403,-4195.8975,6673.69192
5399.36547,-4200.916299,6686.148301
5399.301011,-4205.790336,6698.662466
5399.237601,-4210.742578,6711.44665
5399.178933,-4215.692857,6724.24234
5399.128684,-4220.631729,6737.031754
5399.086778,-4225.566393,6749.83354
5399.064046,-4230.472906,6762.635473
5399.105952,-4235.294514,6775.480167
5399.198076,-4240.040794,6788.342065
5399.289259,-4244.733052,6801.074673
5399.37689,-4249.421985,6813.80853
5399.459783,-4254.108706,6826.543234
5399.536813,-4258.796667,6839.288173
5399.607865,-4263.477854,6852.024984
5399.67418,-4268.155714,6864.763042
5399.735759,-4272.830247,6877.502345
5399.794358,-4277.451055,6890.112246
5399.854129,-4282.065259,6902.724559
5399.916245,-4286.671753,6915.339679
5399.980656,-4291.267112,6927.948204
5400.043943,-4295.869201,6940.564926
5400.049803,-4300.623921,6953.124718
5400.002924,-4305.519821,6965.630431
5399.961904,-4310.404813,6978.140429
5399.927916,-4315.276709,6990.655554
5399.899789,-4320.136594,7003.175363
5399.875195,-4324.983036,7015.689667
5399.849412,-4329.82653,7028.215831
5399.81308,-4334.668922,7040.742395
5399.752137,-4339.517839,7053.266335
5399.645487,-4344.386316,7065.782369
5399.473209,-4349.288381,7078.284544
5399.224762,-4354.231437,7090.769281
5398.899224,-4359.214803,7103.225437
5398.538294,-4364.256979,7115.667731
5398.312113,-4369.390183,7128.075665
5398.203119,-4374.600824,7140.453145
5398.080062,-4379.848121,7152.815002
5397.969896,-4385.127807,7165.163182
5397.887858,-4390.436653,7177.499071
5397.841013,-4395.767417,7189.814792
5397.858593,-4401.107551,7202.137408
5398.130472,-4406.332172,7214.505723
5398.719789,-4411.394045,7226.931104
5399.438266,-4416.456069,7239.50109
5400.180393,-4421.518713,7252.069452
5400.94262,-4426.578748,7264.637664
5401.723156,-4431.637743,7277.215966
5402.518487,-4436.68939,7289.785501
5403.325638,-4441.739679,7302.354828
5404.137518,-4446.792056,7314.923011
5404.945852,-4451.853285,7327.48786
5405.743547,-4456.930098,7340.0471
5406.524691,-4462.026995,7352.599243
5407.285114,-4467.151117,7365.152387
5408.020146,-4472.297152,7377.687251
5408.72798,-4477.471075,7390.212196
5409.406247,-4482.676167,7402.725856
5410.04474,-4487.861661,7415.097908
5410.459552,-4492.960429,7427.5147
5410.622454,-4497.956226,7439.979838
5410.718485,-4502.970282,7452.427574
5410.772397,-4508.027272,7464.868979
5410.78646,-4513.122278,7477.294975
5410.765365,-4518.248711,7489.708031
5410.714444,-4523.449345,7502.241811
5410.642208,-4528.660879,7514.77096
5410.555761,-4533.876753,7527.298213
5410.460956,-4539.096451,7539.834647
5410.362667,-4544.307922,7552.363645
5410.265563,-4549.511741,7564.895833
5410.176749,-4554.705738,7577.432156
5410.10643,-4559.834275,7589.844166
5410.063066,-4564.948771,7602.26209
5410.052518,-4570.048117,7614.686314
5410.078283,-4575.128486,7627.107483
5410.142742,-4580.198487,7639.543547
5410.247048,-4585.256453,7651.984241
5410.3912,-4590.304508,7664.428562
5410.574024,-4595.346957,7676.874648
5410.793176,-4600.388115,7689.320671
5411.046311,-4605.431221,7701.765261
5411.33087,-4610.47576,7714.197798
5411.644935,-4615.530326,7726.636349
5411.984775,-4620.591167,7739.071672
5412.345704,-4625.659396,7751.503391
5412.71952,-4630.737255,7763.9308
5413.098022,-4635.825906,7776.353652
5413.476525,-4640.925397,7788.772058
5413.852404,-4646.033025,7801.176382
5414.223877,-4651.156423,7813.585156
5414.589492,-4656.290709,7825.989604
5414.949249,-4661.434797,7838.390161
5415.304321,-4666.586507,7850.787689
5415.657049,-4671.744731,7863.182575
5416.007433,-4676.908386,7875.575266
5416.356387,-4682.073612,7887.956505
5416.706771,-4687.24808,7900.344685
5417.060671,-4692.426836,7912.730973
5417.420429,-4697.609856,7925.115309
5417.79459,-4702.851162,7937.626648
5418.18414,-4708.097758,7950.135299
5418.590262,-4713.349623,7962.641212
5419.013267,-4718.610623,7975.153579
5419.427675,-4723.85038,7987.664288
5419.73436,-4728.985047,8000.221375
5419.952245,-4734.035949,8012.814461
5420.167882,-4739.034742,8025.277625
5420.376487,-4744.031402,8037.741765
5420.573374,-4749.025951,8050.20694
5420.757234,-4754.013588,8062.664309
5420.928339,-4759.001741,8075.132426
5421.087726,-4763.986683,8087.601983
5421.240081,-4768.96948,8100.072485
5421.392437,-4773.951188,8112.543422
5421.551823,-4778.932866,8125.014283
5421.721757,-4783.916672,8137.484154
5421.903274,-4788.898885,8149.943728
5422.096646,-4793.886926,8162.411565
5422.300564,-4798.878172,8174.87795
5422.511513,-4803.87373,8187.342492
5422.722463,-4808.874726,8199.804853
5422.925209,-4813.883381,8212.264273
5423.115065,-4818.899716,8224.720806
5423.289556,-4823.91891,8237.165629
5423.447771,-4828.948441,8249.617282
5423.590751,-4833.983468,8262.066898
5423.719668,-4839.022894,8274.514887
5423.836865,-4844.064533,8286.962097
5423.945859,-4849.105112,8299.409811
5424.047821,-4854.143539,8311.858456
5424.145023,-4859.17497,8324.299181
5424.238781,-4864.206901,8336.750518
5424.329023,-4869.23558,8349.203194
5424.416922,-4874.259919,8361.657638
5424.503648,-4879.282086,8374.112967
5424.589203,-4884.303169,8386.568741
5424.672414,-4889.323171,8399.024967
5424.75322,-4894.338354,8411.472368
5424.832915,-4899.352928,8423.930803
5424.910266,-4904.360984,8436.391874
5424.984101,-4909.359258,8448.856892
5425.05442,-4914.340129,8461.328894
5425.118879,-4919.297057,8473.810462
5425.17865,-4924.22457,8486.303694
5425.236035,-4929.115718,8498.800481
5425.287602,-4933.966833,8511.323605
5425.28643,-4938.712863,8523.886925
5425.247754,-4943.356794,8536.488395
5425.238281,-4947.995775,8549.240816
5425.271439,-4952.572366,8562.015713
5425.354333,-4957.081935,8574.814196
5425.489429,-4961.528687,8587.644782
5425.67416,-4965.907025,8600.487692
5425.902701,-4970.225706,8613.350089
5426.163211,-4974.494788,8626.228433
5426.43275,-4978.686374,8638.984718
5426.695259,-4982.861302,8651.746612
5426.939019,-4987.029657,8664.511026
5427.155666,-4991.196165,8677.266009
5427.340834,-4995.371493,8690.029126
5427.49319,-4999.555859,8702.789716
5427.613903,-5003.752573,8715.54659
5427.708639,-5008.0066,8728.432207
5427.780875,-5012.275286,8741.313121
5427.834164,-5016.559733,8754.188893
5427.872086,-5020.860846,8767.069707
5427.898139,-5025.168908,8779.937683
5427.917086,-5029.482588,8792.80379
5427.936033,-5033.794023,8805.670649
5427.964161,-5038.04541,8818.409948
5428.009869,-5042.268978,8831.158444
5428.077844,-5046.4569,8843.918593
5428.170361,-5050.60158,8856.682185
5428.289903,-5054.709134,8869.468052
5428.435226,-5058.776424,8882.266518
5428.602817,-5062.806763,8895.076399
5428.791099,-5066.849663,8908.028785
5428.992407,-5070.871028,8920.987681
5429.202003,-5074.875388,8933.951709
5429.418863,-5078.869079,8946.929374
5429.641484,-5082.849615,8959.900522
5429.868841,-5086.821071,8972.87437
5430.100934,-5090.783445,8985.850911
5430.33532,-5094.695949,8998.696232
5430.574393,-5098.599461,9011.544202
5430.819325,-5102.495093,9024.394453
5431.069929,-5106.379949,9037.237407
5431.325407,-5110.260943,9050.091882
5431.584401,-5114.136309,9062.947983
5431.844566,-5118.007181,9075.805416
5432.042875,-5120.9837,9085.695305
5432.237768,-5123.963983,9095.594574
5432.429769,-5126.942263,9105.484058
5433.502736,-5143.664477,9161.010774
