TVD,Northing,Easting
5288.904553,4434.06352,-2388.658653
5288.940106,4445.782404,-2395.520342
5289.012342,4457.490738,-2402.37997
5289.117735,4469.198287,-2409.24051
5289.24918,4480.906838,-2416.098893
5289.393332,4492.498614,-2422.879367
5289.540999,4504.097452,-2429.647679
5289.687495,4515.70456,-2436.401822
5289.830369,4527.310708,-2443.137792
5289.93819,4538.932243,-2449.867787
5289.779983,4550.556882,-2456.590101
5289.276152,4562.176351,-2463.305366
5288.666927,4573.789826,-2470.022576
5288.075265,4585.397527,-2476.751325
5287.504678,4596.997787,-2483.49471
5286.955578,4608.580159,-2490.250704
5286.427148,4620.161258,-2497.03036
5285.918626,4631.731763,-2503.829598
5285.427672,4643.290948,-2510.649353
5284.944618,4654.95899,-2517.560813
5284.469848,4666.615809,-2524.491761
5284.000996,4678.261296,-2531.442131
5283.536536,4689.903957,-2538.417022
5283.077152,4701.52722,-2545.405125
5282.626052,4713.140341,-2552.410607
5282.189156,4724.744066,-2559.432539
5281.777852,4736.219537,-2566.397396
5281.394664,4747.687809,-2573.375699
5281.044279,4759.149531,-2580.366474
5280.730449,4770.596163,-2587.364501
5280.455051,4782.04532,-2594.37918
5280.218321,4793.488367,-2601.405232
5280.017919,4804.924554,-2608.443573
5279.848582,4816.47289,-2615.56762
5279.708848,4828.013424,-2622.704942
5279.597534,4839.545453,-2629.856496
5279.515764,4851.078033,-2637.026519
5279.466027,4862.595368,-2644.202403
5279.451817,4874.107761,-2651.38637
5279.480238,4885.617625,-2658.574342
5279.560261,4896.891656,-2665.610934
5279.701644,4908.162899,-2672.632125
5279.910394,4919.449227,-2679.646318
5280.187351,4930.732724,-2686.643746
5280.513214,4942.029284,-2693.636997
5280.654591,4953.322727,-2700.621503
5280.398307,4964.625046,-2707.60741
5279.930778,4976.037736,-2714.671174
5279.478476,4987.437899,-2721.756113
5279.074201,4998.823255,-2728.867712
5278.719395,5010.183913,-2736.002532
5278.397129,5021.535636,-2743.171863
5277.8816,5032.871821,-2750.353541
5276.962343,5044.187878,-2757.526618
5275.70999,5054.943646,-2764.351113
5274.312053,5065.673262,-2771.189275
5272.990754,5076.384629,-2778.07114
5271.74614,5087.076583,-2784.997352
5270.569358,5097.750308,-2791.963437
5269.656467,5106.35337,-2797.608148
5268.763367,5114.957886,-2803.272091
5267.885501,5123.549677,-2808.939485
5266.761708,5134.715928,-2816.31626
5265.656602,5145.879612,-2823.699739
5264.570185,5157.041994,-2831.087959
5263.502087,5168.195952,-2838.473402
5262.448381,5179.359225,-2845.865013
5261.407528,5190.522691,-2853.258154
5260.377192,5201.686191,-2860.652719
5259.352698,5212.848773,-2868.049479
5258.330541,5224.008276,-2875.451208
5257.309553,5235.163976,-2882.858828
5256.289326,5246.307492,-2890.266768
5255.269506,5257.454855,-2897.687089
5254.253193,5268.597257,-2905.115338
5253.243891,5279.734261,-2912.55263
5252.238239,5290.981025,-2920.07884
5251.252664,5302.221127,-2927.617646
5250.290712,5313.454078,-2935.170146
5249.354059,5324.687577,-2942.74296
5248.442906,5335.905615,-2950.323874
5247.553023,5347.116217,-2957.918304
5246.678501,5358.319025,-2965.526009
5245.818849,5369.398676,-2973.067045
5244.956859,5380.470959,-2980.618628
5244.087851,5391.536273,-2988.179615
5243.210141,5402.586908,-2995.74331
5242.323589,5413.658518,-3003.29302
5241.431108,5424.870249,-3010.631172
5240.536345,5436.271697,-3017.671475
5239.645117,5447.738155,-3024.606239
5238.763244,5459.201509,-3031.547326
5237.893067,5470.662488,-3038.493811
5237.035224,5482.112547,-3045.44051
5236.189608,5493.568803,-3052.39781
5235.358029,5505.022772,-3059.360563
5234.540486,5516.473224,-3066.330761
5233.735812,5527.919471,-3073.309357
5232.942838,5539.360829,-3080.297304
5232.161563,5550.79667,-3087.295591
5231.392561,5562.218466,-3094.298991
5230.632347,5573.643107,-3101.31786
5229.880324,5585.062625,-3108.345943
5229.135322,5596.477568,-3115.382201
5228.3861,5608.007949,-3122.497951
5227.636879,5619.535845,-3129.617724
5226.886476,5631.061821,-3136.740482
5226.136702,5642.595103,-3143.870535
5225.391028,5654.119436,-3150.996447
5224.652449,5665.644721,-3158.121557
5223.929242,5677.172575,-3165.244085
5223.241586,5688.585822,-3172.288922
5222.592557,5700.004392,-3179.328791
5221.988016,5711.429029,-3186.362773
5221.430725,5722.851178,-3193.385604
5220.910491,5734.304525,-3200.379499
5220.370305,5745.88589,-3207.156622
5219.819613,5757.627692,-3213.651812
5219.307578,5769.423857,-3220.051276
5218.82248,5781.220344,-3226.452247
5218.360808,5793.01588,-3232.856701
5217.921718,5804.801055,-3239.260857
5217.503385,5816.592806,-3245.675252
5217.103796,5828.381699,-3252.096094
5216.719437,5840.167619,-3258.52332
5216.347964,5851.950491,-3264.956891
5215.987035,5863.729682,-3271.397796
5215.634307,5875.505691,-3277.844973
5215.290036,5887.270869,-3284.291558
5214.953711,5899.04387,-3290.745102
5214.626758,5910.8182,-3297.196702
5214.312694,5922.597862,-3303.6392
5214.01193,5934.511993,-3310.128253
5213.732477,5946.443471,-3316.586308
5213.476704,5958.395028,-3323.008111
5213.245624,5970.37536,-3329.398296
5213.017083,5982.362475,-3335.754525
5212.635826,5994.350221,-3342.101709
5212.110169,6006.350472,-3348.415346
5211.599305,6018.246825,-3354.62668
5211.111865,6030.143407,-3360.839455
5210.64785,6042.036928,-3367.059881
5210.205248,6053.917339,-3373.285338
5209.781059,6065.801151,-3379.527126
5209.372098,6077.679932,-3385.779502
5208.972509,6089.555141,-3392.039265
5208.57292,6101.429803,-3398.300064
5208.162788,6113.307461,-3404.554497
5207.738598,6125.189639,-3410.799395
5207.299508,6137.067978,-3417.029053
5206.846035,6148.960733,-3423.251722
5206.158399,6160.892413,-3429.375973
5205.241446,6172.859764,-3435.401468
5204.326831,6184.831462,-3441.418678
5203.422741,6196.806947,-3447.42994
5202.53619,6208.786101,-3453.4365
5201.673673,6220.759269,-3459.436137
5200.838584,6232.742948,-3465.441041
5200.03859,6244.727491,-3471.448995
5199.283057,6256.711714,-3477.463334
5198.576407,6268.817771,-3483.553371
5197.939539,6280.918929,-3489.660807
5197.378386,6293.013463,-3495.788755
5196.893792,6305.109368,-3501.942623
5196.484119,6317.189422,-3508.111003
5196.14192,6329.263058,-3514.296045
5195.85418,6341.332424,-3520.492201
5195.602525,6353.153296,-3526.560785
5195.35917,6364.96964,-3532.616625
5195.112153,6376.801163,-3538.664609
5194.854893,6388.630982,-3544.693503
5194.569611,6400.477085,-3550.711175
5194.041318,6412.318068,-3556.698984
5193.129313,6424.178204,-3562.625203
5192.04056,6436.174244,-3568.56444
5190.941294,6448.168996,-3574.504342
5189.831516,6460.160896,-3580.448045
5188.715561,6472.140753,-3586.392291
5187.594104,6484.126071,-3592.34707
5186.471478,6496.10714,-3598.310171
5185.357028,6508.084655,-3604.28194
5184.251024,6520.183765,-3610.326203
5183.175709,6532.279807,-3616.382131
5182.139355,6544.372746,-3622.451029
5181.147145,6556.471234,-3628.538582
5180.201731,6568.55738,-3634.635793
5179.302395,6580.639934,-3640.747075
5178.449146,6592.718209,-3646.873409
5177.645642,6604.666701,-3652.95228
5176.878407,6616.609119,-3659.047752
5176.146278,6628.544761,-3665.160787
5175.448607,6640.464584,-3671.286745
5174.784361,6652.386249,-3677.434707
5174.155233,6664.300822,-3683.600087
5173.5624,6676.208242,-3689.782858
5172.999044,6688.357227,-3696.111263
5172.481934,6700.508956,-3702.459983
5172.014224,6712.645628,-3708.819725
5171.595236,6724.784773,-3715.199677
5171.22439,6736.909049,-3721.589379
5170.899953,6749.036513,-3727.996997
5170.618813,6761.149827,-3734.412021
5170.37974,6773.010879,-3740.706709
5170.171135,6784.866882,-3747.011985
5169.98831,6796.718261,-3753.326748
5169.829042,6808.556671,-3759.645215
5169.693094,6820.399713,-3765.976782
5169.580584,6832.237969,-3772.31775
5169.491514,6844.070842,-3778.66913
5169.425883,6855.898286,-3785.030897
5169.384863,6867.719704,-3791.404062
5169.369627,6879.535047,-3797.788596
5169.380167,6891.335466,-3804.17971
5169.414155,6903.138499,-3810.586901
5169.264146,6914.984745,-3816.910897
5168.804818,6926.900932,-3823.087682
5168.231833,6938.964951,-3829.274443
5167.673046,6951.025716,-3835.468843
5167.128458,6963.083208,-3841.670874
5166.596493,6975.145709,-3847.886135
5166.077938,6987.195979,-3854.104411
5165.573582,6999.242924,-3860.330294
5165.084611,7011.28602,-3866.564844
5164.619425,7023.200607,-3872.744737
5164.176493,7035.110464,-3878.935372
5163.75699,7047.016122,-3885.135708
5163.36238,7058.908707,-3891.341112
5162.992079,7070.805894,-3897.560812
5162.646381,7082.699317,-3903.789119
5162.325286,7094.590019,-3910.023938
5162.026454,7106.479544,-3916.262108
5161.747541,7118.368904,-3922.501514
5161.487376,7130.259141,-3928.740058
5161.246139,7142.141923,-3934.972046
5160.990661,7154.033869,-3941.207516
5160.495044,7165.915001,-3947.447889
5159.736001,7177.770991,-3953.710744
5158.937176,7189.615114,-3959.991151
5158.152391,7201.461066,-3966.269879
5157.380476,7213.308774,-3972.546889
5156.623167,7225.148914,-3978.818566
5155.880505,7236.998082,-3985.09635
5155.154227,7248.846398,-3991.377655
5154.447844,7260.691812,-3997.666696
5153.75775,7272.654016,-4004.036489
5153.094858,7284.60628,-4010.42779
5152.461538,7296.546936,-4016.843737
5151.858531,7308.484153,-4023.290092
5151.285546,7320.40019,-4029.75728
5150.739774,7332.304775,-4036.247871
5150.215301,7344.199322,-4042.758596
5149.703846,7356.087481,-4049.282014
5149.197123,7367.972949,-4055.810703
5148.690401,7379.857277,-4062.341467
5148.183305,7391.750933,-4068.876006
5147.676583,7403.636401,-4075.404695
5147.174594,7415.522023,-4081.933469
5146.686807,7427.407528,-4088.46353
5146.226239,7439.291015,-4094.999233
5145.805913,7451.169935,-4101.545934
5145.43412,7463.042659,-4108.106791
5145.117732,7474.917335,-4114.687677
5144.861959,7486.776335,-4121.278827
5144.667756,7498.628742,-4127.883923
5144.537496,7510.476047,-4134.499732
5144.473037,7522.198101,-4141.053652
5144.470693,7533.918574,-4147.610716
5144.530464,7545.63893,-4154.167715
5144.651087,7557.350776,-4160.71861
5144.803442,7569.078505,-4167.260934
5144.810474,7580.859369,-4173.708095
5144.622961,7592.713379,-4180.017624
5144.41084,7604.59673,-4186.271081
5144.242078,7616.481716,-4192.522751
5144.115506,7628.368204,-4198.772562
5144.027673,7640.24775,-4205.014754
5143.973761,7652.138487,-4211.257531
5143.947977,7664.032023,-4217.495158
5143.942118,7675.929388,-4223.72553
5143.94329,7687.832188,-4229.945518
5143.939774,7699.742035,-4236.151999
5143.92571,7711.658909,-4242.34496
5143.897603,7723.573903,-4248.519788
5143.823768,7735.505684,-4254.683515
5143.471059,7747.447918,-4260.815733
5142.783405,7759.411035,-4266.879738
5141.992803,7771.516147,-4272.961358
5141.202202,7783.62232,-4279.040866
5140.413965,7795.729147,-4285.119379
5139.631062,7807.84414,-4291.20464
5138.859376,7819.948102,-4297.290975
5138.105426,7832.048703,-4303.386209
5137.378671,7844.144239,-4309.494779
5136.701549,7856.106896,-4315.561158
5136.081788,7868.058224,-4321.655921
5135.527595,7879.996639,-4327.782219
5135.041688,7891.912972,-4333.935333
5134.633899,7903.821086,-4340.131667
5134.449903,7915.662537,-4346.463738
5134.470999,7927.440335,-4352.917238
5134.540866,7939.331653,-4359.454545
5134.650996,7951.21703,-4366.0021
5134.793098,7963.098147,-4372.556771
5134.96256,7974.985455,-4379.120271
5135.156763,7986.862573,-4385.68085
5135.37228,7998.738838,-4392.24231
5135.605557,8010.614845,-4398.803629
5135.850489,8022.368112,-4405.297134
5136.104795,8034.12066,-4411.791582
5136.366132,8045.872523,-4418.286989
5136.633129,8057.615534,-4424.777504
5136.905012,8069.366647,-4431.273836
5137.182753,8081.116521,-4437.772161
5137.467525,8092.864564,-4444.27349
5137.763553,8104.732624,-4450.846648
5138.070236,8116.597033,-4457.425905
5138.389942,8128.457158,-4464.012262
5138.724101,8140.321696,-4470.610555
5139.073403,8152.173127,-4477.211042
5139.440462,8164.020692,-4483.817505
5139.826461,8175.864337,-4490.429913
5140.229564,8187.582968,-4496.977893
5140.656096,8199.299824,-4503.527565
5141.107227,8211.015407,-4510.077866
5141.584941,8222.721453,-4516.622836
5142.089949,8234.43536,-4523.1722
5142.620722,8246.1484,-4529.72108
5143.177257,8257.860529,-4536.269451
5143.759552,8269.57056,-4542.819331
5144.366436,8281.277926,-4549.371745
5144.995563,8292.982682,-4555.926724
5145.645278,8304.676132,-4562.479392
5146.314207,8316.376348,-4569.038536
5146.808659,8328.088524,-4575.590951
5146.946948,8339.839935,-4582.090117
5146.912961,8351.618844,-4588.541554
5146.880145,8363.40057,-4594.987852
5146.846157,8375.185105,-4601.429008
5146.809853,8386.963667,-4607.860225
5146.771177,8398.753807,-4614.291088
5146.730158,8410.545063,-4620.719889
5146.689138,8422.336319,-4627.148691
5146.651244,8434.248233,-4633.648673
5146.620454,8446.155054,-4640.158016
5146.600323,8458.055069,-4646.679834
5146.592027,8469.955881,-4653.221009
5146.596764,8481.839937,-4659.771891
5146.61808,8493.715966,-4666.33728
5146.658343,8505.583927,-4672.917152
5146.719286,8517.321983,-4679.442423
5146.80484,8529.053653,-4685.978893
5146.916178,8540.78002,-4692.524483
5147.053196,8552.492879,-4699.073261
5147.216099,8564.210209,-4705.633938
5147.402439,8575.92441,-4712.199578
5147.608701,8587.636065,-4718.769165
5147.831368,8599.346345,-4725.340668
5148.065754,8611.057025,-4731.911051
5148.308343,8622.768724,-4738.479319
5148.557776,8634.473308,-4745.039569
5148.798021,8646.18848,-4751.601724
5148.805052,8657.906719,-4758.161567
5148.488647,8669.642643,-4764.682979
5148.073829,8681.396785,-4771.166262
5147.668382,8693.153441,-4777.645579
5147.273479,8704.912632,-4784.120944
5146.888235,8716.665564,-4790.587517
5146.510904,8728.429717,-4797.054914
5146.141774,8740.19689,-4803.517288
5145.778502,8751.967585,-4809.973576
5145.414995,8763.86505,-4816.489947
5145.052671,8775.767089,-4822.998026
5144.69153,8787.673696,-4829.497808
5144.332493,8799.593104,-4835.995131
5143.97964,8811.506136,-4842.483586
5143.640992,8823.41892,-4848.973253
5143.327206,8835.32826,-4855.470481
5143.060476,8846.983174,-4861.851361
5142.850724,8858.615151,-4868.255351
5142.706916,8870.238711,-4874.69707
5142.633905,8881.834878,-4881.168656
5142.631586,8893.420686,-4887.679618
5142.696484,8904.979427,-4894.217907
5142.819418,8916.531646,-4900.78715
5142.985836,8928.196469,-4907.440647
5143.179207,8939.858657,-4914.098038
5143.390157,8951.521196,-4920.75428
5143.613829,8963.176611,-4927.402411
5143.851731,8974.841662,-4934.053341
5143.918532,8986.538654,-4940.650978
5143.697038,8998.288151,-4947.15178
5143.388832,9010.052713,-4953.622078
5143.127495,9021.802865,-4960.120557
5142.918889,9033.536198,-4966.651247
5142.767819,9045.242622,-4973.211186
5142.675232,9056.939855,-4979.808964
5142.641245,9068.621172,-4986.435441
5142.664684,9080.290349,-4993.083327
5142.74521,9092.075702,-4999.809663
5142.880207,9103.861854,-5006.533729
5143.067306,9115.653331,-5013.247201
5143.304309,9127.461023,-5019.950815
5143.588498,9139.267986,-5026.633594
5143.679677,9151.094809,-5033.285431
5143.467709,9162.991442,-5039.809459
5143.193483,9174.823767,-5046.156555
5142.962613,9186.664003,-5052.490608
5142.776272,9198.512579,-5058.810516
5142.633399,9210.360508,-5065.111498
5142.533781,9222.225307,-5071.402868
5142.477526,9234.097459,-5077.680892
5142.46229,9245.975729,-5083.947568
5142.487158,9257.98278,-5090.270135
5142.551105,9269.993578,-5096.585308
5142.651761,9282.007485,-5102.894088
5142.788043,9294.032724,-5109.202126
5142.958564,9306.050415,-5115.502193
5142.91475,9318.104436,-5121.733069
5142.515735,9330.208189,-5127.855085
5142.005462,9342.327976,-5133.937456
5141.521225,9354.447553,-5140.022371
5141.063025,9366.565815,-5146.111923
5140.630544,9378.691642,-5152.210579
5140.223239,9390.806568,-5158.310376
5139.840791,9402.918944,-5164.416842
5139.48557,9415.028248,-5170.531039
5139.164475,9427.008016,-5176.592957
5138.876188,9438.982623,-5182.666708
5138.62071,9450.951987,-5188.752253
5138.398209,9462.906052,-5194.847096
5138.207181,9474.862532,-5200.960271
5138.044278,9486.812935,-5207.086132
5137.905986,9498.757697,-5213.223588
5137.785273,9510.697787,-5219.370502
5137.673935,9522.634193,-5225.524747
5137.567286,9534.567408,-5231.685257
5137.461886,9546.488521,-5237.847428
5137.355236,9558.415279,-5244.020431
5137.246243,9570.338247,-5250.200711
5137.133733,9582.256871,-5256.389299
5137.017757,9594.046402,-5262.522618
5136.896075,9605.821127,-5268.662603
5136.768502,9617.597692,-5274.820551
5136.63639,9629.358367,-5280.987191
5136.500699,9641.121398,-5287.170779
5136.363951,9652.869631,-5293.36099
5136.22942,9664.621863,-5299.565105
5136.100343,9676.617896,-5305.907298
5135.986661,9688.61239,-5312.252696
5135.893109,9700.606465,-5318.599212
5135.82082,9712.609494,-5324.950466
5135.771083,9724.604327,-5331.296044
5135.743847,9736.599771,-5337.640604
5135.737926,9748.595791,-5343.984131
5135.750818,9760.467498,-5350.263245
5135.778945,9772.337541,-5356.545457
5135.821137,9784.205906,-5362.830759
5135.876179,9796.064296,-5369.113429
5135.94181,9807.930383,-5375.402829
5136.015645,9819.796433,-5381.692209
5136.09534,9831.665196,-5387.976396
5136.178234,9843.663208,-5394.315617
5136.258759,9855.669519,-5400.639134
5136.334548,9867.685773,-5406.943795
5136.406838,9879.721344,-5413.233165
5136.475521,9891.758472,-5419.497962
5136.333424,9903.783661,-5425.783237
5135.934405,9915.795428,-5432.08421
5135.490407,9927.81532,-5438.366722
5135.054694,9939.840928,-5444.638866
5134.62845,9951.871725,-5450.901703
5134.211368,9963.915476,-5457.161934
5133.805246,9975.953372,-5463.412454
5133.409778,9987.993185,-5469.659966
5133.024962,10000.03381,-5475.906569
5132.654661,10011.94887,-5482.091981
5132.293732,10023.85982,-5488.285829
5131.942175,10035.76559,-5494.490183
5131.600246,10047.65675,-5500.701446
5131.267436,10059.54992,-5506.930944
5130.94517,10071.43624,-5513.174049
5130.63462,10083.31626,-5519.429727
5130.335041,10095.31434,-5525.762286
5130.05322,10107.30722,-5532.105491
5129.791527,10119.29491,-5538.459349
5129.550968,10131.28679,-5544.827493
5129.3319,10143.26627,-5551.198437
5129.134144,10155.24215,-5557.576851
5128.957703,10167.21494,-5563.961673
5128.804176,10179.06223,-5570.284881
5128.670571,10190.90806,-5576.611291
5128.555718,10202.75293,-5582.93985
5128.459687,10214.58856,-5589.264799
5128.379992,10226.43311,-5595.594512
5128.313189,10238.27827,-5601.923224
5128.25459,10250.12457,-5608.249887
5128.195991,10261.97252,-5614.573449
5128.131532,10273.82211,-5620.893895
5128.056525,10285.67385,-5627.21018
5127.968692,10297.51945,-5633.516556
5127.869073,10309.37601,-5639.823455
5127.757736,10321.23414,-5646.127206
5127.638195,10333.09386,-5652.42782
5127.516223,10345.07831,-5658.792018
5127.398988,10357.06279,-5665.156235
5127.291226,10369.04735,-5671.520489
5127.196421,10381.03971,-5677.891571
5127.11708,10393.02166,-5684.261145
5127.055501,10405.00146,-5690.634945
5127.014054,10416.97744,-5697.016097
5126.995302,10428.82494,-5703.340745
5127.001162,10440.66638,-5709.676769
5127.033978,10452.50058,-5716.026204
5127.094876,10464.31868,-5722.384275
5127.182774,10476.13935,-5728.758365
5127.295284,10487.95596,-5735.139586
5127.43006,10499.77183,-5741.521742
5127.584004,10511.7152,-5747.962001
5127.750972,10523.66854,-5754.383419
5127.927414,10535.63464,-5760.780775
5128.111096,10547.62286,-5767.157707
5128.289906,10559.61507,-5773.505915
5128.3053,10571.61801,-5779.835687
5128.036507,10583.6352,-5786.132825
5127.639854,10595.66406,-5792.401325
5127.246753,10607.6952,-5798.665674
5126.857203,10619.72752,-5804.92797
5126.469735,10631.76877,-5811.194913
5126.086103,10643.7996,-5817.460437
5125.70839,10655.8284,-5823.730237
5125.340147,10667.85413,-5830.006455
5124.989762,10679.75125,-5836.22744
5124.658123,10691.64227,-5842.461102
5124.347574,10703.52611,-5848.709521
5124.058331,10715.39388,-5854.96801
5123.788792,10727.26375,-5861.244827
5123.536829,10739.12679,-5867.535265
5123.298927,10750.98347,-5873.838244
5123.063282,10762.95992,-5880.214284
5122.824085,10774.9341,-5886.594476
5122.577784,10786.90593,-5892.978786
5122.320637,10798.88474,-5899.370845
5122.029345,10810.85132,-5905.763087
5121.532103,10822.79663,-5912.181521
5120.832548,10834.71927,-5918.624034
5120.110524,10846.63582,-5925.075352
5119.395595,10858.54537,-5931.540365
5118.691309,10870.4475,-5938.020189
5117.999522,10882.35106,-5944.519656
5117.322438,10894.23797,-5951.030246
5116.658363,10906.11748,-5957.555664
5116.004934,10917.99061,-5964.093768
5115.366441,10929.7365,-5970.573837
5114.734972,10941.47985,-5977.05919
5114.108186,10953.22169,-5983.547724
5113.486546,10964.95386,-5990.03358
5112.870297,10976.6933,-5996.527472
5112.261072,10988.43075,-6003.025618
5111.663555,11000.16583,-6009.52914
5111.077555,11012.01933,-6016.10911
5110.515219,11023.86681,-6022.701978
5109.980096,11035.70776,-6029.308818
5109.474185,11047.55092,-6035.934519
5108.999415,11059.37881,-6042.569308
5108.554234,11071.2012,-6049.215939
5108.137459,11083.01973,-6055.871265
5107.745541,11094.83775,-6062.529018
5107.374931,11106.65862,-6069.182939
5107.024445,11118.48459,-6075.828868
5106.693841,11130.32552,-6082.469612
5106.38479,11142.16395,-6089.095382
5106.098233,11154.00802,-6095.712093
5105.837724,11165.85716,-6102.32079
5105.615059,11177.46513,-6108.788343
5105.4308,11189.06545,-6115.250302
5105.286991,11200.67438,-6121.718385
5105.186168,11212.27379,-6128.183816
5105.129339,11223.88103,-6134.65627
5105.115432,11235.47851,-6141.125933
5105.140947,11247.08358,-6147.602486
5105.204357,11259.05529,-6154.283657
5105.30014,11271.03732,-6160.966473
5105.42337,11283.01276,-6167.640132
5105.571832,11294.99905,-6174.314354
5105.742916,11306.97869,-6180.979401
5105.935674,11318.96916,-6187.644986
5106.148629,11330.95236,-6194.30243
5106.374812,11342.69058,-6200.82377
5106.617401,11354.42798,-6207.345995
5106.875222,11366.164,-6213.870132
5107.146903,11377.88933,-6220.392345
5107.432846,11389.622,-6226.921324
5107.731679,11401.35328,-6233.452215
5108.042228,11413.08319,-6239.985024
5108.38734,11425.59889,-6246.955465
5108.746455,11438.12425,-6253.92842
5109.11782,11450.64242,-6260.89308
5110.567148,11498.69253,-6287.615466
